"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"7537","id0303",1,5,0,0,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,595
"7538","id0303",1,6,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,507
"7539","id0303",1,18,0,0,"human","training_receiver_others",7,3,"Orange","f","accept",3,668
"7540","id0303",1,19,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","f","accept",2,526
"7541","id0303",1,7,0,0,"human","training_receiver_others",8,2,"Orange","f","accept",2,1289
"7542","id0303",1,8,0,0,"human","training_receiver_others",9,1,"Orange","f","accept",1,624
"7543","id0303",1,9,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,594
"7544","id0303",1,10,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,1003
"7545","id0303",1,11,0,1,"AI","training_receiver_others",9,1,"CornflowerBlue","f","accept",1,860
"7546","id0303",1,12,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","f","accept",1,543
"7547","id0303",1,13,0,0,"human","training_receiver_others",8,2,"Orange","f","accept",2,840
"7548","id0303",1,14,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","f","accept",2,508
"7549","id0303",1,15,0,0,"human","training_receiver_others",4,6,"Orange","f","accept",6,722
"7550","id0303",1,16,0,0,"human","training_receiver_others",9,1,"Orange","f","accept",1,587
"7551","id0303",1,17,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,732
"7552","id0303",1,22,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,1198
"7553","id0303",1,23,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,1337
"7554","id0303",1,20,0,0,"human","training_receiver_others",7,3,"Orange","f","accept",3,1718
"7555","id0303",1,21,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,2013
"7556","id0303",1,24,0,0,"human","training_receiver_others",4,6,"Orange","f","accept",6,516
"7557","id0304",0,1,1,0,"practice","training_receiver_self",1,9,"black","f","accept",9,5625
"7558","id0304",0,2,1,0,"practice","training_receiver_self",2,8,"black","f","accept",8,1246
"7559","id0304",1,1,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,3789
"7560","id0304",1,14,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,667
"7561","id0304",1,2,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,1219
"7562","id0304",1,3,0,0,"human","training_receiver_self",8,2,"Orange","f","accept",2,1443
"7563","id0304",1,4,0,1,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,1653
"7564","id0304",1,5,0,0,"human","training_receiver_self",7,3,"Orange","f","accept",3,1845
"7565","id0304",1,6,0,0,"human","training_receiver_self",8,2,"Orange","f","accept",2,576
"7566","id0304",1,7,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,1503
"7567","id0304",1,8,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,402
"7568","id0304",1,9,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,401
"7569","id0304",1,10,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,316
"7570","id0304",1,11,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,1059
"7571","id0304",1,12,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,58
"7572","id0304",1,13,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,767
"7573","id0304",1,18,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,281
"7574","id0304",1,15,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,891
"7575","id0304",1,16,0,0,"human","training_receiver_self",9,1,"Orange","f","accept",1,440
"7576","id0304",1,17,0,0,"human","training_receiver_self",7,3,"Orange","f","accept",3,525
"7577","id0304",1,22,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,4382
"7578","id0304",1,19,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,68
"7579","id0304",1,20,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,325
"7580","id0304",1,21,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,1666
"7581","id0304",1,23,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,603
"7582","id0304",1,24,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,7676
"7583","id0305",1,17,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,125
"7584","id0305",0,1,1,0,"practice","training_receiver_others",2,8,"black","f","accept",8,200
"7585","id0305",0,2,1,0,"practice","training_receiver_others",4,6,"black","f","accept",6,499
"7586","id0305",1,1,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,361
"7587","id0305",1,2,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,1950
"7588","id0305",1,3,0,1,"human","training_receiver_others",7,3,"Orange","j","reject",0,78
"7589","id0305",1,18,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,2
"7590","id0305",1,19,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,3
"7591","id0305",1,20,0,0,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,204
"7592","id0305",1,21,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,214
"7593","id0305",1,22,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,217
"7594","id0305",1,23,0,0,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,146
"7595","id0305",1,24,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,153
"7596","id0305",1,11,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,95
"7597","id0305",1,12,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,4
"7598","id0305",1,13,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,207
"7599","id0305",1,14,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,41
"7600","id0305",1,15,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,108
"7601","id0305",1,16,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,140
"7602","id0305",1,4,0,0,"human","training_receiver_others",4,6,"Orange","f","accept",6,283
"7603","id0305",1,5,0,0,"human","training_receiver_others",7,3,"Orange","j","reject",0,63
"7604","id0305",1,6,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,140
"7605","id0305",1,7,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,173
"7606","id0305",1,8,0,0,"human","training_receiver_others",4,6,"Orange","f","accept",6,178
"7607","id0305",1,9,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,357
"7608","id0305",1,10,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,113
"7609","id0307",1,21,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,566
"7610","id0307",1,22,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,902
"7611","id0307",0,1,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,1159
"7612","id0307",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,1976
"7613","id0307",1,1,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","f","accept",2,789
"7614","id0307",1,2,0,0,"AI","training_receiver_self",8,2,"Orange","f","accept",2,94
"7615","id0307",1,3,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,1071
"7616","id0307",1,4,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,344
"7617","id0307",1,5,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,846
"7618","id0307",1,6,0,0,"AI","training_receiver_self",7,3,"Orange","f","accept",3,600
"7619","id0307",1,7,0,1,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,1015
"7620","id0307",1,23,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,1525
"7621","id0307",1,24,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,449
"7622","id0307",1,10,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,694
"7623","id0307",1,11,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,336
"7624","id0307",1,12,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,596
"7625","id0307",1,13,0,0,"AI","training_receiver_self",8,2,"Orange","f","accept",2,931
"7626","id0307",1,14,0,0,"AI","training_receiver_self",7,3,"Orange","f","accept",3,91
"7627","id0307",1,15,0,0,"AI","training_receiver_self",9,1,"Orange","f","accept",1,426
"7628","id0307",1,16,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,402
"7629","id0307",1,17,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,201
"7630","id0307",1,18,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,659
"7631","id0307",1,19,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,509
"7632","id0307",1,20,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,546
"7633","id0307",1,8,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,401
"7634","id0307",1,9,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,439
"7635","id0308",1,23,0,0,"AI","control",7,3,"Orange","f","accept",3,475
"7636","id0308",0,2,1,0,"practice","control",10,0,"black","j","reject",0,878
"7637","id0308",1,14,0,0,"human","control",9,1,"CornflowerBlue","j","reject",0,1019
"7638","id0308",1,12,0,0,"AI","control",7,3,"Orange","f","accept",3,794
"7639","id0308",1,16,0,0,"AI","control",4,6,"Orange","f","accept",6,584
"7640","id0308",1,10,0,0,"human","control",6,4,"CornflowerBlue","f","accept",4,389
"7641","id0308",1,18,0,0,"AI","control",5,5,"Orange","f","accept",5,373
"7642","id0308",1,11,0,0,"human","control",7,3,"CornflowerBlue","f","accept",3,440
"7643","id0308",1,20,0,0,"AI","control",4,6,"Orange","f","accept",6,424
"7644","id0308",1,21,0,0,"human","control",5,5,"CornflowerBlue","f","accept",5,760
"7645","id0308",1,22,0,0,"human","control",5,5,"CornflowerBlue","f","accept",5,577
"7646","id0308",0,1,1,0,"practice","control",4,6,"black","f","accept",6,71
"7647","id0308",1,24,0,0,"AI","control",5,5,"Orange","f","accept",5,426
"7648","id0308",1,9,0,0,"human","control",7,3,"CornflowerBlue","f","accept",3,395
"7649","id0308",1,13,0,0,"AI","control",8,2,"Orange","f","accept",2,981
"7650","id0308",1,1,0,1,"human","control",4,6,"CornflowerBlue","f","accept",6,530
"7651","id0308",1,15,0,0,"human","control",6,4,"CornflowerBlue","f","accept",4,415
"7652","id0308",1,2,0,0,"human","control",8,2,"CornflowerBlue","f","accept",2,408
"7653","id0308",1,17,0,0,"AI","control",6,4,"Orange","f","accept",4,614
"7654","id0308",1,3,0,0,"AI","control",8,2,"Orange","f","accept",2,255
"7655","id0308",1,19,0,0,"AI","control",9,1,"Orange","j","reject",0,613
"7656","id0308",1,4,0,0,"human","control",9,1,"CornflowerBlue","j","reject",0,344
"7657","id0308",1,5,0,0,"AI","control",6,4,"Orange","f","accept",4,486
"7658","id0308",1,6,0,0,"human","control",4,6,"CornflowerBlue","f","accept",6,318
"7659","id0308",1,7,0,0,"human","control",8,2,"CornflowerBlue","f","accept",2,371
"7660","id0308",1,8,0,0,"AI","control",9,1,"Orange","j","reject",0,366
"7661","id0309",0,1,1,0,"practice","training_receiver_self",5,5,"black","f","accept",5,942
"7662","id0309",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,534
"7663","id0309",0,1,1,0,"practice","training_receiver_self",5,5,"black","f","accept",5,340
"7664","id0309",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,431
"7665","id0309",1,1,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,790
"7666","id0309",1,2,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,332
"7667","id0309",1,3,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,289
"7668","id0309",1,4,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,560
"7669","id0309",1,5,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,520
"7670","id0309",1,6,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,426
"7671","id0309",1,7,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,362
"7672","id0309",1,20,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,577
"7673","id0309",1,8,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,302
"7674","id0309",1,9,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,286
"7675","id0309",1,10,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,788
"7676","id0309",1,11,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,449
"7677","id0309",1,12,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,492
"7678","id0309",1,13,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,677
"7679","id0309",1,14,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,493
"7680","id0309",1,15,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,358
"7681","id0309",1,16,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,385
"7682","id0309",1,17,0,1,"human","training_receiver_self",4,6,"Orange","f","accept",6,596
"7683","id0309",1,18,0,0,"human","training_receiver_self",7,3,"Orange","j","reject",0,371
"7684","id0309",1,19,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,463
"7685","id0309",1,24,0,0,"human","training_receiver_self",7,3,"Orange","j","reject",0,289
"7686","id0309",1,21,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,796
"7687","id0309",1,22,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,497
"7688","id0309",1,23,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,546
"7689","id0311",1,5,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,489
"7690","id0311",1,6,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,356
"7691","id0311",1,12,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,455
"7692","id0311",1,13,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,348
"7693","id0311",1,14,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,339
"7694","id0311",1,15,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,385
"7695","id0311",1,16,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,244
"7696","id0311",1,17,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,301
"7697","id0311",1,18,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,297
"7698","id0311",1,19,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,331
"7699","id0311",1,7,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,393
"7700","id0311",1,8,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,480
"7701","id0311",1,9,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,342
"7702","id0311",1,10,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,517
"7703","id0311",1,11,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,351
"7704","id0311",0,1,1,0,"practice","training_receiver_others",4,6,"black","f","accept",6,170
"7705","id0311",0,2,1,0,"practice","training_receiver_others",6,4,"black","f","accept",4,138
"7706","id0311",0,1,1,0,"practice","training_receiver_others",4,6,"black","f","accept",6,1109
"7707","id0311",0,2,1,0,"practice","training_receiver_others",6,4,"black","f","accept",4,768
"7708","id0311",1,1,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,590
"7709","id0311",1,2,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,320
"7710","id0311",1,3,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,455
"7711","id0311",1,4,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,277
"7712","id0311",1,23,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,288
"7713","id0311",1,20,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,274
"7714","id0311",1,21,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,276
"7715","id0311",1,22,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,263
"7716","id0311",1,24,0,1,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,297
"7717","id0312",1,11,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,979
"7718","id0312",1,9,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,5333
"7719","id0312",1,10,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,707
"7720","id0312",1,24,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,275
"7721","id0312",1,12,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,442
"7722","id0312",1,13,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,372
"7723","id0312",1,14,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,921
"7724","id0312",1,15,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,606
"7725","id0312",1,16,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,2613
"7726","id0312",1,17,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,297
"7727","id0312",1,18,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,2047
"7728","id0312",1,19,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,2592
"7729","id0312",1,20,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,3748
"7730","id0312",1,21,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,2532
"7731","id0312",1,22,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,1538
"7732","id0312",1,23,0,0,"human","training_receiver_others",4,6,"Orange","j","reject",0,758
"7733","id0312",0,1,1,0,"practice","training_receiver_others",8,2,"black","f","accept",2,347
"7734","id0312",0,2,1,0,"practice","training_receiver_others",7,3,"black","j","reject",0,354
"7735","id0312",0,1,1,0,"practice","training_receiver_others",8,2,"black","j","reject",0,1609
"7736","id0312",0,2,1,0,"practice","training_receiver_others",7,3,"black","j","reject",0,303
"7737","id0312",0,1,1,0,"practice","training_receiver_others",8,2,"black","j","reject",0,209
"7738","id0312",0,2,1,0,"practice","training_receiver_others",7,3,"black","j","reject",0,355
"7739","id0312",1,1,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,2542
"7740","id0312",1,2,0,0,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,311
"7741","id0312",1,3,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,498
"7742","id0312",1,4,0,0,"human","training_receiver_others",7,3,"Orange","j","reject",0,2713
"7743","id0312",1,5,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,1554
"7744","id0312",1,6,0,1,"human","training_receiver_others",4,6,"Orange","f","accept",6,1108
"7745","id0312",1,7,0,0,"human","training_receiver_others",7,3,"Orange","j","reject",0,995
"7746","id0312",1,8,0,0,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,418
"7747","id0313",1,11,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,549
"7748","id0313",1,13,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,607
"7749","id0313",1,14,0,0,"human","training_receiver_self",7,3,"Orange","f","accept",3,5665
"7750","id0313",1,15,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,354
"7751","id0313",1,16,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,1563
"7752","id0313",1,17,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,4792
"7753","id0313",1,18,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,324
"7754","id0313",1,19,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,736
"7755","id0313",1,20,0,1,"human","training_receiver_self",4,6,"Orange","f","accept",6,323
"7756","id0313",1,21,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,709
"7757","id0313",1,22,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,783
"7758","id0313",1,23,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,1038
"7759","id0313",1,24,0,0,"human","training_receiver_self",7,3,"Orange","f","accept",3,570
"7760","id0313",1,12,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,5398
"7761","id0313",0,1,1,0,"practice","training_receiver_self",8,2,"black","f","accept",2,15049
"7762","id0313",0,2,1,0,"practice","training_receiver_self",2,8,"black","f","accept",8,618
"7763","id0313",1,1,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,1238
"7764","id0313",1,2,0,0,"human","training_receiver_self",8,2,"Orange","f","accept",2,1365
"7765","id0313",1,3,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","f","accept",2,1075
"7766","id0313",1,4,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","f","accept",2,3913
"7767","id0313",1,5,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,382
"7768","id0313",1,6,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,750
"7769","id0313",1,7,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,833
"7770","id0313",1,8,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,70
"7771","id0313",1,9,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,1599
"7772","id0313",1,10,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,570
"7773","id0314",0,1,1,0,"practice","training_receiver_self",6,4,"black","f","accept",4,1998
"7774","id0314",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,469
"7775","id0314",1,1,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,127
"7776","id0314",1,2,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,716
"7777","id0314",1,15,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,3411
"7778","id0314",1,3,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,2907
"7779","id0314",1,4,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,580
"7780","id0314",1,5,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,2125
"7781","id0314",1,6,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,281
"7782","id0314",1,7,0,0,"AI","training_receiver_self",7,3,"Orange","j","reject",0,3955
"7783","id0314",1,8,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,5424
"7784","id0314",1,9,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,10481
"7785","id0314",1,10,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,254
"7786","id0314",1,11,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,1530
"7787","id0314",1,12,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,339
"7788","id0314",1,13,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,529
"7789","id0314",1,14,0,1,"AI","training_receiver_self",4,6,"Orange","f","accept",6,220
"7790","id0314",1,19,0,0,"AI","training_receiver_self",7,3,"Orange","j","reject",0,338
"7791","id0314",1,16,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,2648
"7792","id0314",1,17,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,1099
"7793","id0314",1,18,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,7047
"7794","id0314",1,23,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,3023
"7795","id0314",1,20,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,231
"7796","id0314",1,21,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,477
"7797","id0314",1,22,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,877
"7798","id0314",1,24,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,9654
"7799","id0315",0,1,1,0,"practice","control",6,4,"black","f","accept",4,6221
"7800","id0315",0,2,1,0,"practice","control",7,3,"black","f","accept",3,849
"7801","id0315",1,1,0,0,"AI","control",5,5,"CornflowerBlue","f","accept",5,704
"7802","id0315",1,2,0,0,"human","control",4,6,"Orange","f","accept",6,537
"7803","id0315",1,3,0,0,"human","control",5,5,"Orange","f","accept",5,477
"7804","id0315",1,4,0,0,"AI","control",4,6,"CornflowerBlue","f","accept",6,485
"7805","id0315",1,5,0,0,"human","control",7,3,"Orange","f","accept",3,867
"7806","id0315",1,6,0,0,"human","control",5,5,"Orange","f","accept",5,569
"7807","id0315",1,19,0,0,"AI","control",7,3,"CornflowerBlue","f","accept",3,491
"7808","id0315",1,7,0,0,"human","control",9,1,"Orange","j","reject",0,959
"7809","id0315",1,8,0,0,"AI","control",8,2,"CornflowerBlue","j","reject",0,745
"7810","id0315",1,9,0,0,"AI","control",7,3,"CornflowerBlue","f","accept",3,844
"7811","id0315",1,10,0,0,"human","control",9,1,"Orange","j","reject",0,641
"7812","id0315",1,11,0,0,"human","control",8,2,"Orange","j","reject",0,388
"7813","id0315",1,12,0,0,"AI","control",9,1,"CornflowerBlue","j","reject",0,576
"7814","id0315",1,13,0,0,"human","control",6,4,"Orange","f","accept",4,602
"7815","id0315",1,14,0,0,"human","control",7,3,"Orange","f","accept",3,820
"7816","id0315",1,15,0,0,"AI","control",5,5,"CornflowerBlue","f","accept",5,654
"7817","id0315",1,16,0,0,"AI","control",9,1,"CornflowerBlue","j","reject",0,563
"7818","id0315",1,17,0,0,"human","control",6,4,"Orange","f","accept",4,651
"7819","id0315",1,18,0,0,"AI","control",6,4,"CornflowerBlue","f","accept",4,492
"7820","id0315",1,23,0,1,"human","control",8,2,"Orange","j","reject",0,383
"7821","id0315",1,20,0,0,"AI","control",8,2,"CornflowerBlue","j","reject",0,572
"7822","id0315",1,21,0,0,"human","control",4,6,"Orange","f","accept",6,482
"7823","id0315",1,22,0,0,"AI","control",4,6,"CornflowerBlue","f","accept",6,1138
"7824","id0315",1,24,0,0,"AI","control",6,4,"CornflowerBlue","f","accept",4,307
"7825","id0316",1,2,0,0,"human","control",8,2,"Orange","f","accept",2,535
"7826","id0316",1,13,0,0,"AI","control",5,5,"CornflowerBlue","f","accept",5,565
"7827","id0316",1,14,0,0,"human","control",6,4,"Orange","f","accept",4,670
"7828","id0316",1,15,0,1,"human","control",8,2,"Orange","f","accept",2,454
"7829","id0316",1,3,0,0,"AI","control",8,2,"CornflowerBlue","f","accept",2,545
"7830","id0316",1,4,0,0,"AI","control",7,3,"CornflowerBlue","f","accept",3,245
"7831","id0316",1,5,0,0,"AI","control",9,1,"CornflowerBlue","f","accept",1,334
"7832","id0316",1,6,0,0,"AI","control",5,5,"CornflowerBlue","f","accept",5,341
"7833","id0316",1,7,0,0,"AI","control",8,2,"CornflowerBlue","f","accept",2,239
"7834","id0316",1,8,0,0,"human","control",4,6,"Orange","f","accept",6,359
"7835","id0316",1,9,0,0,"AI","control",4,6,"CornflowerBlue","f","accept",6,1520
